frame	time/sec	value
544		18.16		15.3
545		18.19		15.3
546		18.22		15.3
547		18.26		15.4
548		18.29		15.4
549		18.32		15.4
550		18.36		15.5
551		18.39		15.5
552		18.42		15.5
553		18.46		15.5
554		18.49		15.5
555		18.52		15.6
556		18.56		15.6
557		18.59		15.6
558		18.62		15.6
559		18.66		15.7
560		18.69		15.7
561		18.72		15.7
562		18.76		15.7
563		18.79		15.7
564		18.82		15.7
565		18.86		15.8
566		18.89		15.8
567		18.92		15.8
568		18.96		15.8
569		18.99		15.8
570		19.02		16.0
571		19.06		16.1
572		19.09		16.1
573		19.12		16.2
574		19.16		16.5
575		19.19		16.7
576		19.22		16.7
577		19.26		16.8
578		19.29		16.9
579		19.32		17.0
580		19.36		17.0
581		19.39		17.1
582		19.42		17.1
583		19.46		17.1
584		19.49		17.2
585		19.52		17.2
586		19.56		17.2
587		19.59		17.2
588		19.62		17.2
589		19.66		17.2
590		19.69		17.4
591		19.72		17.6
592		19.76		17.8
593		19.79		17.9
594		19.83		17.9
595		19.86		17.9
596		19.89		17.9
597		19.93		17.9
598		19.96		18.0
599		19.99		18.0
600		20.03		18.0
601		20.06		18.1
602		20.09		18.1
603		20.13		18.1
604		20.16		18.1
605		20.19		18.2
606		20.23		18.3
607		20.26		18.3
608		20.29		18.4
609		20.33		18.5
610		20.36		18.5
611		20.39		18.5
612		20.43		18.6
613		20.46		18.6
614		20.49		18.6
615		20.53		18.6
616		20.56		18.6
617		20.59		18.6
618		20.63		18.6
619		20.66		18.6
620		20.69		18.6
621		20.73		18.6
622		20.76		18.6
623		20.79		18.6
624		20.83		18.6
625		20.86		18.6
626		20.89		18.6
627		20.93		18.6
628		20.96		18.6
629		20.99		18.7
630		21.03		18.7
631		21.06		18.7
632		21.09		18.7
633		21.13		18.7
634		21.16		18.8
635		21.19		18.8
636		21.23		18.8
637		21.26		18.8
638		21.29		18.8
639		21.33		18.8
640		21.36		18.8
641		21.39		18.8
642		21.43		18.8
643		21.46		18.8
644		21.49		18.8
645		21.53		18.8
646		21.56		18.8
647		21.59		18.8
648		21.63		18.8
649		21.66		18.8
650		21.69		18.8
651		21.73		19.3
652		21.76		19.3
653		21.79		19.3
654		21.83		19.3
655		21.86		19.6
656		21.89		19.3
657		21.93		19.1
658		21.96		17.6
