frame	time/sec	value
942		31.42		154.6
943		31.45		154.0
944		31.49		156.3
945		31.52		155.0
946		31.55		154.9
947		31.59		154.5
948		31.62		154.5
949		31.65		154.5
950		31.69		154.3
951		31.72		154.4
952		31.75		154.7
953		31.79		154.5
954		31.82		154.5
955		31.85		154.9
956		31.89		154.2
957		31.92		154.5
958		31.95		154.6
959		31.99		154.5
960		32.02		156.2
961		32.05		154.5
962		32.09		154.5
963		32.12		157.3
964		32.15		157.8
965		32.19		158.7
966		32.22		158.9
967		32.25		159.0
968		32.29		158.7
969		32.32		158.8
970		32.35		158.8
971		32.39		158.7
972		32.42		158.7
973		32.45		158.9
974		32.49		158.9
975		32.52		158.8
976		32.55		159.2
977		32.59		158.7
978		32.62		159.1
979		32.65		158.8
980		32.69		158.8
981		32.72		158.9
982		32.75		158.7
983		32.79		158.8
984		32.82		158.9
985		32.85		158.9
986		32.89		159.0
987		32.92		158.9
988		32.95		159.0
989		32.99		158.9
990		33.02		158.9
991		33.05		158.8
992		33.09		158.8
993		33.12		159.3
994		33.15		159.6
995		33.19		161.1
996		33.22		163.2
997		33.25		163.4
998		33.29		163.3
999		33.32		163.6
1000		33.35		163.4
1001		33.39		163.5
1002		33.42		163.2
1003		33.45		163.3
1004		33.49		163.2
1005		33.52		163.1
1006		33.56		163.5
1007		33.59		163.1
1008		33.62		163.5
1009		33.66		163.1
1010		33.69		163.2
1011		33.72		163.4
1012		33.76		163.4
1013		33.79		163.2
1014		33.82		163.4
1015		33.86		163.3
1016		33.89		163.3
1017		33.92		163.1
1018		33.96		163.1
1019		33.99		163.5
1020		34.02		163.5
1021		34.06		163.4
1022		34.09		163.2
1023		34.12		164.1
1024		34.16		166.1
1025		34.19		166.7
1026		34.22		167.2
1027		34.26		167.7
1028		34.29		167.2
1029		34.32		167.8
1030		34.36		167.8
1031		34.39		167.3
1032		34.42		167.2
1033		34.46		167.3
1034		34.49		167.2
1035		34.52		167.8
1036		34.56		167.7
1037		34.59		167.8
1038		34.62		167.7
1039		34.66		167.2
1040		34.69		167.3
1041		34.72		167.2
1042		34.76		167.3
1043		34.79		167.3
1044		34.82		167.7
1045		34.86		167.6
1046		34.89		167.7
1047		34.92		167.4
1048		34.96		167.7
1049		34.99		167.3
1050		35.02		167.2
1051		35.06		167.8
1052		35.09		167.3
1053		35.12		167.2
1054		35.16		168.3
1055		35.19		170.2
1056		35.22		171.0
1057		35.26		171.0
1058		35.29		172.4
1059		35.32		171.7
1060		35.36		172.3
1061		35.39		171.1
1062		35.42		171.1
1063		35.46		172.5
1064		35.49		172.5
1065		35.52		170.9
1066		35.56		170.9
1067		35.59		170.8
1068		35.62		171.0
1069		35.66		171.0
1070		35.69		171.6
1071		35.72		172.6
1072		35.76		172.4
1073		35.79		171.8
1074		35.82		170.8
1075		35.86		170.9
1076		35.89		172.4
1077		35.92		171.8
1078		35.96		171.0
1079		35.99		172.6
1080		36.02		172.5
1081		36.06		172.5
1082		36.09		171.0
1083		36.12		171.0
1084		36.16		174.2
1085		36.19		176.9
1086		36.22		176.9
1087		36.26		177.2
1088		36.29		177.4
1089		36.32		177.3
1090		36.36		177.1
1091		36.39		177.0
1092		36.42		177.2
1093		36.46		177.1
1094		36.49		177.1
1095		36.52		177.3
1096		36.56		177.2
1097		36.59		177.2
1098		36.62		176.9
1099		36.66		177.3
1100		36.69		177.3
1101		36.72		177.5
1102		36.76		177.5
1103		36.79		177.3
1104		36.82		177.3
1105		36.86		177.5
1106		36.89		177.4
1107		36.92		177.3
1108		36.96		177.3
1109		36.99		177.3
1110		37.02		177.0
1111		37.06		177.2
1112		37.09		177.3
1113		37.12		177.1
1114		37.16		178.3
1115		37.19		180.0
1116		37.22		180.0
1117		37.26		180.0
1118		37.29		180.0
1119		37.32		180.0
1120		37.36		180.0
1121		37.39		180.0
1122		37.42		180.0
1123		37.46		171.6
1124		37.49		166.2
1125		37.52		158.1
