frame	time/sec	value
423		14.10		7.1
424		14.13		7.4
425		14.17		7.4
426		14.20		7.5
427		14.23		7.4
428		14.27		7.5
429		14.30		-10
430		14.33		7.3
431		14.37		-10
432		14.40		7.4
433		14.43		7.5
434		14.47		7.1
435		14.50		6.8
436		14.53		7.4
437		14.57		7.3
438		14.60		-10
439		14.63		7.3
440		14.67		7.3
441		14.70		7.2
442		14.73		7.3
443		14.77		-10
444		14.80		-10
445		14.83		7.6
446		14.87		-10
447		14.90		-10
448		14.93		-10
449		14.97		-10
450		15.00		-10
451		15.03		7.5
452		15.07		-10
453		15.10		7.3
454		15.13		7.3
455		15.17		7.5
456		15.20		7.2
457		15.23		7.2
458		15.27		7.5
459		15.30		7.2
460		15.33		-10
461		15.37		-10
462		15.40		-10
463		15.43		-10
464		15.47		-10
465		15.50		-10
466		15.53		-10
467		15.57		-10
468		15.60		-10
469		15.63		-10
470		15.67		7.6
471		15.70		-10
472		15.73		-10
473		15.77		-10
474		15.80		-10
475		15.83		-10
476		15.87		-10
477		15.90		-10
478		15.93		-10
479		15.97		-10
480		16.00		7.6
481		16.03		-10
482		16.07		-10
483		16.10		-10
484		16.13		-10
485		16.17		-10
486		16.20		-10
487		16.23		-10
488		16.27		-10
489		16.30		-10
490		16.33		-10
491		16.37		-10
492		16.40		-10
493		16.43		-10
494		16.47		9.0
495		16.50		8.8
496		16.53		-10
497		16.57		-10
498		16.60		-10
499		16.63		-10
500		16.67		-10
501		16.70		-10
502		16.73		-10
503		16.77		-10
504		16.80		-10
505		16.83		-10
506		16.87		-10
507		16.90		-10
508		16.93		8.3
509		16.97		-10
510		17.00		-10
511		17.03		-10
512		17.07		-10
513		17.10		-10
514		17.13		-10
515		17.17		-10
516		17.20		-10
517		17.23		-10
518		17.27		-10
519		17.30		-10
520		17.33		8.2
521		17.37		-10
522		17.40		-10
523		17.43		-10
524		17.47		8.4
525		17.50		-10
526		17.53		-10
527		17.57		-10
528		17.60		-10
529		17.63		-10
530		17.67		-10
531		17.70		-10
532		17.73		-10
533		17.77		-10
534		17.80		-10
535		17.83		-10
536		17.87		-10
537		17.90		8.7
538		17.93		8.7
539		17.97		9.5
540		18.00		-10
541		18.03		-10
542		18.07		-10
543		18.10		-10
544		18.13		-10
545		18.17		-10
546		18.20		9.1
547		18.23		10.1
548		18.27		-10
549		18.30		10.0
550		18.33		9.5
551		18.37		9.7
552		18.40		-10
553		18.43		-10
554		18.47		9.8
555		18.50		9.9
556		18.53		10.0
557		18.57		9.8
558		18.60		9.8
559		18.63		10.0
560		18.67		-10
561		18.70		-10
562		18.73		-10
563		18.77		-10
564		18.80		-10
565		18.83		-10
566		18.87		-10
567		18.90		-10
568		18.93		-10
569		18.97		9.8
570		19.00		9.7
571		19.03		9.7
572		19.07		9.9
573		19.10		9.8
574		19.13		9.9
575		19.17		9.3
576		19.20		9.7
577		19.23		9.9
578		19.27		9.9
579		19.30		9.9
580		19.33		9.7
581		19.37		-10
582		19.40		9.5
583		19.43		9.5
584		19.47		9.9
585		19.50		9.4
586		19.53		-10
587		19.57		-10
588		19.60		-10
589		19.63		9.8
590		19.67		-10
591		19.70		-10
592		19.73		9.5
593		19.77		-10
594		19.80		-10
595		19.83		9.6
596		19.87		-10
597		19.90		-10
598		19.93		10.0
599		19.97		9.9
600		20.00		-10
601		20.03		-10
602		20.07		9.9
603		20.10		10.0
604		20.13		10.2
605		20.17		10.3
606		20.20		10.3
607		20.23		10.2
608		20.27		10.4
609		20.30		10.2
610		20.33		10.5
611		20.37		10.6
612		20.40		11.1
613		20.43		10.8
614		20.47		10.8
615		20.50		11.1
616		20.53		11.1
617		20.57		11.0
618		20.60		11.0
619		20.63		11.2
620		20.67		11.1
621		20.70		11.3
622		20.73		11.4
623		20.77		11.2
624		20.80		11.4
625		20.83		11.3
626		20.87		11.5
627		20.90		11.6
