frame	time/sec	value
507		16.92		13.4
508		16.95		13.4
509		16.99		13.5
510		17.02		13.6
511		17.05		13.3
512		17.09		13.4
513		17.12		13.7
514		17.16		13.4
515		17.19		13.7
516		17.22		13.6
517		17.26		13.7
518		17.29		13.8
519		17.32		13.9
520		17.36		13.9
521		17.39		13.6
522		17.42		13.9
523		17.46		13.9
524		17.49		14.0
525		17.52		14.0
526		17.56		14.3
527		17.59		14.3
528		17.62		14.3
529		17.66		14.5
530		17.69		14.3
531		17.72		14.2
532		17.76		14.5
533		17.79		14.5
534		17.82		14.5
535		17.86		14.5
536		17.89		14.5
537		17.92		14.6
538		17.96		14.5
539		17.99		14.5
540		18.02		14.6
541		18.06		14.9
542		18.09		15.0
543		18.12		14.9
544		18.16		14.9
545		18.19		14.9
546		18.22		14.9
547		18.26		14.9
548		18.29		15.1
549		18.32		15.2
550		18.36		15.5
551		18.39		15.3
552		18.42		15.4
553		18.46		15.3
554		18.49		15.4
555		18.52		15.3
556		18.56		15.3
557		18.59		15.6
558		18.62		15.7
559		18.66		15.7
560		18.69		15.4
561		18.72		15.7
562		18.76		15.7
563		18.79		15.7
564		18.82		15.6
565		18.86		15.7
566		18.89		5.2
567		18.92		11.5
568		18.96		16.1
569		18.99		16.4
570		19.02		16.2
571		19.06		16.4
572		19.09		16.1
573		19.12		16.2
574		19.16		16.3
575		19.19		16.4
576		19.22		16.4
577		19.26		16.3
578		19.29		16.4
579		19.32		16.5
580		19.36		16.5
581		19.39		16.6
582		19.42		16.5
583		19.46		16.6
584		19.49		16.8
585		19.52		16.7
586		19.56		17.1
587		19.59		17.0
588		19.62		16.9
589		19.66		16.9
590		19.69		16.9
591		19.72		16.9
592		19.76		17.0
593		19.79		17.1
594		19.83		16.9
595		19.86		17.0
596		19.89		17.3
597		19.93		17.5
598		19.96		17.5
599		19.99		17.5
600		20.03		17.6
601		20.06		17.6
602		20.09		17.7
603		20.13		17.6
604		20.16		17.8
605		20.19		17.9
606		20.23		18.0
607		20.26		18.1
608		20.29		18.3
609		20.33		18.7
610		20.36		18.4
611		20.39		18.5
612		20.43		18.5
613		20.46		18.7
614		20.49		19.0
615		20.53		18.8
616		20.56		18.7
617		20.59		18.8
618		20.63		18.9
619		20.66		18.9
620		20.69		19.1
621		20.73		19.0
622		20.76		19.1
623		20.79		19.1
624		20.83		19.2
625		20.86		19.4
626		20.89		19.5
627		20.93		19.5
628		20.96		19.5
629		20.99		19.6
630		21.03		19.7
631		21.06		19.8
632		21.09		19.7
633		21.13		20.0
634		21.16		19.7
635		21.19		20.0
636		21.23		20.1
637		21.26		20.5
638		21.29		20.5
639		21.33		20.4
640		21.36		20.4
641		21.39		20.5
642		21.43		20.5
643		21.46		20.6
644		21.49		20.6
645		21.53		20.8
646		21.56		20.5
647		21.59		20.9
648		21.63		21.0
649		21.66		21.0
650		21.69		21.2
651		21.73		21.3
652		21.76		21.5
653		21.79		21.6
654		21.83		21.6
655		21.86		-10
656		21.89		21.6
657		21.93		21.7
658		21.96		21.5
659		21.99		21.7
660		22.03		21.7
661		22.06		21.8
662		22.09		21.6
663		22.13		21.6
664		22.16		21.7
665		22.19		22.0
666		22.23		0.2
667		22.26		0.3
668		22.29		0.2
669		22.33		22.0
670		22.36		0.1
671		22.40		0.1
672		22.43		0.1
673		22.46		22.0
674		22.50		0.3
675		22.53		0.3
676		22.56		0.3
677		22.60		0.1
678		22.63		0.1
679		22.66		0.3
680		22.70		0.0
681		22.73		0.1
682		22.76		0.0
683		22.80		0.1
684		22.83		0.0
685		22.86		0.2
686		22.90		0.0
687		22.93		0.2
688		22.96		0.4
689		23.00		0.3
690		23.03		0.3
691		23.06		0.3
692		23.10		0.2
693		23.13		0.4
694		23.16		22.0
695		23.20		0.2
696		23.23		0.0
697		23.26		22.0
698		23.30		0.3
699		23.33		0.0
700		23.36		0.1
701		23.40		0.1
702		23.43		0.1
703		23.46		22.0
704		23.50		0.1
705		23.53		0.2
706		23.56		0.0
707		23.60		0.2
708		23.63		0.0
709		23.66		0.1
710		23.70		0.1
711		23.73		22.0
712		23.76		22.0
713		23.80		21.6
714		23.83		21.8
715		23.86		21.7
716		23.90		21.8
717		23.93		21.6
718		23.96		21.7
719		24.00		21.2
720		24.03		-10
721		24.06		21.1
722		24.10		21.1
723		24.13		20.9
724		24.16		20.7
725		24.20		20.7
726		24.23		20.2
727		24.26		20.0
728		24.30		19.3
729		24.33		11.2
730		24.36		16.8
731		24.40		15.4
732		24.43		14.4
733		24.46		13.6
734		24.50		13.5
735		24.53		13.1
736		24.56		13.0
737		24.60		12.4
738		24.63		12.0
739		24.66		11.5
740		24.70		11.2
741		24.73		10.9
742		24.76		10.7
743		24.80		10.5
744		24.83		10.6
745		24.86		10.5
746		24.90		10.6
747		24.93		10.3
748		24.96		10.1
749		25.00		10.0
750		25.03		10.1
